<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JW6P7;D;20161116;000000;100.0000000;100.0000000;100.0000000;100.0000000;1500
RU000A0JW6P7;D;20161117;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JW6P7;D;20161121;000000;100.0000000;100.0000000;100.0000000;100.0000000;2647
RU000A0JW6P7;D;20161128;000000;100.0000000;100.0000000;100.0000000;100.0000000;3400
